id,data,time_execution,model,pre,in,post,true_positives,true_negatives,false_positives,false_negatives,accuracy,recall,specificity,precision,npv,f1-score,balanced_accuracy,roc_auc,pr_auc,mcc,log_loss,cohen_kappa_score,fbeta_score,jaccard_score,hamming_loss,demographic_parity_ratio,equal_odds_ratio,predictive_parity_ratio,equal_opportunity_ratio,tnr_ratio,fpr_ratio,npv_ratio,fnr_ratio,error_rate_ratio,average_odds_difference,average_predictive_value_difference,false_positive_rate_ratio,false_discovery_rate_ratio,false_negative_rate_ratio,false_omission_rate_ratio,statistical_parity_difference,equalized_odds_difference,equal_opportunity_difference,error_rate_difference,false_positive_rate_difference,false_discovery_rate_difference,false_negative_rate_difference,false_omission_rate_difference,true_positive_rate_difference,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_group_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_theil_index,generalized_entropy_index,differential_fairness_bias_amplification,tp_privileged,tp_unprivileged,tn_privileged,tn_unprivileged,fn_privileged,fn_unprivileged,fp_privileged,fp_unprivileged,accuracy_privileged,accuracy_unprivileged,recall_privileged,recall_unprivileged,specificity_privileged,specificity_unprivileged,precision_privileged,precision_unprivileged,npv_privileged,npv_unprivileged,selection_rate_privileged,selection_rate_unprivileged,false_positive_rate_privileged,false_positive_rate_unprivileged,false_negative_rate_privileged,false_negative_rate_unprivileged,false_discovery_rate_privileged,false_discovery_rate_uprivileged,false_omission_rate_privileged,false_omission_rate_uprivileged,error_rate_privileged,error_rate_unprivileged
d0fce3e7-5851-46dd-9077-fb03cdbc066f,2025-12-26 16:52:24,14.534665822982788,decision_tree,disparate_impact_remover,none,none,1453,5821,994,790,0.8030470302495032,0.6477931341952742,0.8541452677916361,0.5937883122190437,0.8805021933141733,0.6196162046908316,0.7509692009934552,0.7576555282939439,0.478741036942017,0.48791865964001296,6.8765086540921905,0.4870786900958325,0.636220334530169,0.4488724127278344,0.1969529697504968,0.36982268033621846,0.30941415572792363,0.9583270933356826,0.8995245165462776,0.855166966141429,3.2319141884359275,0.891380474662174,0.837882128159906,0.4264506261086328,-0.10107017019515865,-0.06369028202638352,0.30941415572792363,1.0618628829241181,1.193485296310264,0.35544906221597955,-0.21351166469324542,0.13600727085781433,-0.06613306953250297,-0.13851054041575084,-0.13600727085781433,0.02489966181095632,0.06613306953250292,-0.10248090224181078,-0.06613306953250297,0.012390914563049336,7.676738185439406e-05,7.676738185439406e-05,7.701273567021598e-05,0.012390914563049336,7.701273567021598e-05,0.09394371328276413,0.06334495685680452,1244.0,209.0,3417.0,2404.0,646.0,144.0,838.0,156.0,0.7585028478437754,0.8970133882595263,0.6582010582010582,0.5920679886685553,0.8030552291421856,0.9390625,0.5975024015369836,0.5726027397260274,0.8410041841004184,0.9434850863422292,0.3388120423108218,0.12530037761757637,0.19694477085781434,0.0609375,0.3417989417989418,0.40793201133144474,0.4024975984630163,0.4273972602739726,0.1589958158995816,0.0565149136577708,0.24149715215622458,0.10298661174047374
61f0bb71-efea-4347-9919-67a1a7b8de21,2025-12-26 16:53:15,40.43561100959778,decision_tree,disparate_impact_remover,none,reject_option_classification,1492,5733,1082,751,0.7976374475601679,0.6651805617476594,0.8412325752017609,0.5796425796425796,0.884176434299815,0.6194727008511521,0.7532065684747101,0.7565554072358155,0.4790802236431378,0.48464836926100857,6.834302840203221,0.4825277972033529,0.6461112073445349,0.4487218045112782,0.2023625524398322,0.37897688638087806,0.3141569368131868,0.9627294313951995,0.9260249077983858,0.84275667408724,3.183122455114366,0.8910674366026448,0.867860126506743,0.42107347816162616,-0.09823247560624779,-0.062456278111808594,0.3141569368131868,1.0520968827091277,1.152259413075167,0.3383096552069413,-0.22051626263904378,0.14667853995299646,-0.04978641125949912,-0.14395438980781694,-0.14667853995299646,0.02172693091902206,0.049786411259499064,-0.10318562530459507,-0.04978641125949912,0.015379731246797333,0.00011826806661185713,0.00011826806661185713,0.00011873870052159649,0.015379731246797333,0.00011873870052159649,0.09355151237013518,0.03897661249693396,1272.0,220.0,3345.0,2388.0,618.0,133.0,910.0,172.0,0.7513425549227014,0.8952969447305184,0.6730158730158731,0.623229461756374,0.7861339600470035,0.9328125,0.5829514207149404,0.5612244897959183,0.8440575321725965,0.9472431574771916,0.3550854353132628,0.13456917267421903,0.21386603995299647,0.0671875,0.326984126984127,0.37677053824362605,0.41704857928505956,0.4387755102040816,0.15594246782740348,0.052756842522808406,0.2486574450772986,0.10470305526948165
25bf54a4-e8cd-419a-9fcb-50ad9d1ef3b3,2025-12-26 16:53:27,2.66764497756958,decision_tree,none,none,equalized_odds_postprocessing,1393,5837,978,850,0.7981894457937735,0.6210432456531431,0.8564930300807043,0.5875158161113454,0.8728876925377599,0.6038144776766363,0.7387681378669237,0.7730530362824394,0.5161913572815506,0.46889164724389143,5.809630833186031,0.46856689086020464,0.6140350877192983,0.4324743868363862,0.20181055420622654,0.6676403028183794,0.926334842754777,0.5926025635273179,0.9958369408369409,0.9874058201423931,1.0795232499580327,0.8851925576860579,1.0068862632772406,0.7575411850734499,-0.004138889104373239,-0.18681516778750157,0.926334842754777,1.7609509442395799,0.9931608330271314,0.3439141250444214,-0.09740924566706244,0.010872319330199776,0.0025945411214532976,-0.0530686909806688,-0.010872319330199776,0.26533991836893733,-0.0025945411214532976,-0.1082904172060658,0.0025945411214532976,0.04098098115376251,0.000839720408162519,0.000839720408162519,0.000831319014490492,0.04098098115376251,0.000831319014490492,0.09801570930574367,-0.5268513771083425,1173.0,220.0,3627.0,2210.0,717.0,133.0,628.0,350.0,0.7811228641171685,0.8341915550978373,0.6206349206349207,0.623229461756374,0.8524089306698003,0.86328125,0.6513048306496391,0.38596491228070173,0.8349447513812155,0.9432351685872813,0.29308380797396255,0.1956745623069001,0.14759106933019978,0.13671875,0.37936507936507935,0.37677053824362605,0.34869516935036093,0.6140350877192983,0.16505524861878454,0.056764831412718736,0.21887713588283153,0.16580844490216273
39aa9aff-0bf6-417a-a58d-23b7ba99b170,2025-12-26 16:53:39,2.8607771396636963,decision_tree,none,none,none,1388,6033,782,855,0.8192757783175094,0.6188140882746321,0.8852531181217902,0.6396313364055299,0.8758710801393729,0.6290505325175617,0.7520336031982111,0.7741542040468937,0.5170481034143565,0.5097527469257954,5.794641298697103,0.5096308546628263,0.6228684257763417,0.45884297520661155,0.1807242216824906,0.42517237616990927,0.3847717765748031,0.9194311239571701,0.9921787871676953,0.9025923525283874,2.598943220061233,0.8813155521290482,0.9874221910986618,0.44090921306768754,-0.048330079552102174,-0.08229626132594217,0.3847717765748031,1.1485766202301635,1.0127380253499705,0.3219806943845005,-0.16894038871230982,0.0918143177144536,-0.004845841389750749,-0.12319103751120442,-0.0918143177144536,0.052240395263651096,0.0048458413897506936,-0.11235212738823326,-0.004845841389750749,0.008214944586386509,3.3742657278700505e-05,3.3742657278700505e-05,3.367267117023054e-05,0.008214944586386509,3.367267117023054e-05,0.09180339210004688,-0.07609313885537805,1171.0,217.0,3620.0,2413.0,719.0,136.0,635.0,147.0,0.7796582587469487,0.9028492962581531,0.6195767195767196,0.6147308781869688,0.8507638072855465,0.942578125,0.6483942414174972,0.5961538461538461,0.8342936160405623,0.9466457434287956,0.29389747762408464,0.1249570889117748,0.1492361927144536,0.057421875,0.38042328042328044,0.38526912181303113,0.35160575858250276,0.40384615384615385,0.16570638395943765,0.05335425657120439,0.22034174125305128,0.09715070374184687
521412f1-c84d-4720-9310-472c3aadb5fa,2025-12-26 16:54:21,31.51205086708069,decision_tree,none,none,reject_option_classification,1532,5739,1076,711,0.8027158313093398,0.6830138207757468,0.8421129860601614,0.5874233128834356,0.8897674418604651,0.6316223459080602,0.762563403417954,0.7730161071748773,0.5163033281361064,0.5005853146969871,5.802416152345953,0.4979463643505898,0.6614853195164075,0.4615848147032239,0.19728416869066018,0.38328642861687007,0.3272451161012236,0.9425366247988591,0.9169114016165502,0.847302154459738,3.05581336679347,0.8983422656718371,0.8426479635781962,0.43586075876307595,-0.09982140330568304,-0.06524674067421936,0.3272451161012236,1.0836063345529392,1.1867352004906397,0.34747439096460697,-0.22149501253743983,0.14214022106345475,-0.05750258554791132,-0.1359626063908681,-0.14214022106345475,0.03405622780384787,0.05750258554791132,-0.09643725354459085,-0.05750258554791132,0.015763692518975553,0.0001242470009164029,0.0001242470009164029,0.00012475397406649873,0.015763692518975553,0.00012475397406649873,0.09039808226170798,0.02769526109693854,1308.0,224.0,3356.0,2383.0,582.0,129.0,899.0,177.0,0.7589910496338487,0.8949536560247168,0.692063492063492,0.6345609065155807,0.7887191539365452,0.930859375,0.5926597190756683,0.5586034912718204,0.8522092432706958,0.9486464968152867,0.35915378356387306,0.13765877102643323,0.21128084606345476,0.069140625,0.30793650793650795,0.3654390934844193,0.40734028092433167,0.44139650872817954,0.14779075672930422,0.05135350318471338,0.24100895036615133,0.10504634397528323
00fceec7-24a5-43ed-84f7-bb1e89accea0,2025-12-26 16:54:33,2.8325321674346924,decision_tree,reweighing,none,equalized_odds_postprocessing,1369,5807,1008,874,0.7922278648708324,0.6103432902362906,0.8520909757887014,0.57593605384939,0.8691812602903757,0.5926406926406926,0.731217133012496,0.7670730722040919,0.5077038099651701,0.453693176562353,5.944018666399315,0.4533493916158603,0.6031368402502423,0.4211011996308828,0.2077721351291676,0.6562400059531147,0.9075321127300613,0.5759036291775859,0.9592199749654127,0.9835423682184512,1.1018893832767795,0.8864357049132527,0.9390147783251233,0.7652889628330941,-0.019609789584443982,-0.18906744806004436,0.9075321127300613,1.7551777400687467,1.064945965795824,0.3668140019306,-0.10142178506216487,0.025050586806960817,-0.025050586806960817,-0.052747915757119124,-0.014168992361927146,0.2715807427053628,0.025050586806960706,-0.1065541534147259,-0.025050586806960817,0.03910734350599357,0.0007646921580478887,0.0007646921580478887,0.0007573772553236619,0.03910734350599357,0.0007573772553236619,0.10077300729207136,-0.5096395628611199,1161.0,208.0,3603.0,2204.0,729.0,145.0,652.0,356.0,0.7752644426362897,0.8280123583934088,0.6142857142857143,0.5892351274787535,0.8467685076380729,0.8609375,0.6403750689464975,0.36879432624113473,0.8317174515235457,0.9382716049382716,0.2950366151342555,0.19361483007209063,0.15323149236192715,0.1390625,0.38571428571428573,0.41076487252124644,0.35962493105350246,0.6312056737588653,0.1682825484764543,0.06172839506172839,0.22473555736371031,0.1719876416065912
2d4ea289-8be2-4a7e-8085-fd3ee53ec98e,2025-12-26 16:54:46,3.1542088985443115,decision_tree,reweighing,none,none,1375,6012,803,868,0.815522190328991,0.6130182790905038,0.8821716801173881,0.6313131313131313,0.8738372093023256,0.6220312146573174,0.7475949796039459,0.7672815303108163,0.5080202563980123,0.5001453554350184,5.940441015629887,0.5000507681112842,0.6165919282511211,0.4514116874589626,0.18447780967100905,0.41494739383513846,0.36319233687405156,0.9370654271264899,0.9868897819355689,0.8954949766927884,2.753362057709884,0.8792807104850132,0.9795477903391573,0.4301088432951361,-0.05334001770716576,-0.07714925348146703,0.36319233687405156,1.110875628385653,1.0208792361766865,0.3227620604586612,-0.17327839596746103,0.09862661574618098,-0.008053419668150541,-0.12872399113203437,-0.09862661574618098,0.04014672478359632,0.008053419668150541,-0.1141517821793378,-0.008053419668150541,0.006166759564247127,1.9014461761616707e-05,1.9014461761616707e-05,1.898479378308443e-05,0.006166759564247127,1.898479378308443e-05,0.09355097949899842,-0.051775330418547316,1161.0,214.0,3596.0,2416.0,729.0,139.0,659.0,144.0,0.7741253051261188,0.9028492962581531,0.6142857142857143,0.6062322946175638,0.845123384253819,0.94375,0.6379120879120879,0.5977653631284916,0.8314450867052023,0.9455968688845401,0.29617575264442636,0.12289735667696533,0.15487661574618097,0.05625,0.38571428571428573,0.3937677053824363,0.3620879120879121,0.4022346368715084,0.1685549132947977,0.054403131115459885,0.22587469487388123,0.09715070374184687
e456993a-5b2d-4c27-a2f3-d9d8cf07a354,2025-12-26 16:55:23,29.024973154067993,decision_tree,reweighing,none,reject_option_classification,1511,5749,1066,732,0.8015014351954074,0.6736513597860009,0.8435803374908291,0.5863407062475747,0.8870544669032556,0.6269709543568465,0.7586158486384149,0.7683694506983331,0.5101988687319805,0.49482824180867324,5.889135985231907,0.49262550290291285,0.6541691921378474,0.4566334239951647,0.19849856480459263,0.3525402431379573,0.28922167538546256,0.9712070043777362,0.8690128568315537,0.8383456402860523,3.457555519195585,0.9003977508371337,0.7760265295476563,0.42246510623845873,-0.12088711574144084,-0.05549754372127686,0.28922167538546256,1.041223451882096,1.2886157391847122,0.372464289521373,-0.2326429850531148,0.15167725470035254,-0.09009697678252915,-0.14078881543609256,-0.15167725470035254,0.016952397784847417,0.0900969767825292,-0.09404268965770636,-0.09009697678252915,0.020837634210498904,0.00021710349974527715,0.00021710349974527715,0.00021828072710058415,0.020837634210498904,0.00021828072710058415,0.09168342371194164,0.11120495265396446,1300.0,211.0,3347.0,2402.0,590.0,142.0,908.0,158.0,0.7562245728234337,0.8970133882595263,0.6878306878306878,0.5977337110481586,0.7866039952996474,0.93828125,0.5887681159420289,0.5718157181571816,0.8501397002794006,0.9441823899371069,0.3593165174938975,0.1266735324407827,0.21339600470035253,0.06171875,0.31216931216931215,0.40226628895184136,0.411231884057971,0.4281842818428184,0.14986029972059944,0.05581761006289308,0.2437754271765663,0.10298661174047374
d80107a4-3bc9-4b43-ac9d-c52f661921d0,2025-12-26 16:55:52,19.01989722251892,logistic_regression,disparate_impact_remover,none,equalized_odds_postprocessing,1329,6085,730,914,0.8185029807904615,0.5925100312082033,0.8928833455612619,0.6454589606605148,0.8694099157022431,0.6178521617852162,0.7426966883847326,0.9049003846318653,0.7765991140850291,0.49991393508404963,0.3259661803233176,0.49912780808562374,0.6023932553712266,0.44702320887991925,0.18149701920953853,0.6308563482961725,0.9249691831023454,0.6382140102536182,0.9785826067516209,0.9907909687397934,1.0811170991081036,0.8808228978274306,1.0325850340136054,0.6805415510518358,0.002326550603282837,-0.18353506293208394,0.9249691831023454,1.8608809478826485,0.9684432439554649,0.3381739243749027,-0.09521443253874151,0.012923242951571545,0.012923242951571545,-0.06461950399390859,-0.008270141745005871,0.25473385776464486,-0.012923242951571545,-0.1123362680995231,0.012923242951571545,0.043468254910196145,0.0009447445924688956,0.0009447445924688956,0.0009347441120215014,0.043468254910196145,0.0009347441120215014,0.09433585230921021,-0.47031966206594067,1116.0,213.0,3786.0,2299.0,774.0,140.0,469.0,261.0,0.7977217249796582,0.8623412289735668,0.5904761904761905,0.603399433427762,0.8897767332549942,0.898046875,0.7041009463722397,0.44936708860759494,0.8302631578947368,0.9425994259942599,0.25793327908869,0.1627188465499485,0.11022326674500588,0.101953125,0.4095238095238095,0.39660056657223797,0.29589905362776026,0.5506329113924051,0.16973684210526316,0.05740057400574006,0.2022782750203418,0.1376587710264332
4678946e-c2c1-42b3-b2d5-fbb0818e0d00,2025-12-26 16:56:21,18.985467195510864,logistic_regression,disparate_impact_remover,none,none,1457,6242,573,786,0.8499668801059836,0.6495764600980829,0.915920763022744,0.7177339901477833,0.8881616391576551,0.6819564708635619,0.7827486115604134,0.9049003846318653,0.7765991140850291,0.5853480126158038,0.3259661803233176,0.5841031028384309,0.6621523359389202,0.5174005681818182,0.15003311989401633,0.27883639488271994,0.1314662782485876,0.8554463940967009,0.8272987254369385,0.889803987086164,7.60651334564378,0.9093920828855768,0.7423615297033018,0.36402227733403014,-0.11185252264525228,0.016839194439519985,0.1314662782485876,0.5983932870867005,1.3470525613034772,0.4091666428646235,-0.21042251325879302,0.1153169357135363,-0.1153169357135363,-0.11995088373797547,-0.10838810957696828,-0.11893651118625881,0.1153169357135363,-0.08525812230721884,-0.1153169357135363,0.011497434400079715,6.60954988920682e-05,6.60954988920682e-05,6.629132973417121e-05,0.011497434400079715,6.629132973417121e-05,0.07838311399675517,0.34504353550328126,1262.0,195.0,3724.0,2518.0,628.0,158.0,531.0,42.0,0.8113913751017087,0.9313422588396841,0.6677248677248677,0.5524079320113314,0.8752056404230317,0.98359375,0.7038482989403235,0.8227848101265823,0.8556985294117647,0.9409566517189836,0.29178193653376727,0.08135942327497425,0.12479435957696827,0.01640625,0.3322751322751323,0.4475920679886686,0.29615170105967653,0.17721518987341772,0.14430147058823528,0.05904334828101644,0.18860862489829133,0.06865774116031587
b9f8362f-e847-4459-b68d-003bbc03e11b,2025-12-26 16:57:12,41.93432950973511,logistic_regression,disparate_impact_remover,none,reject_option_classification,1679,5651,1164,564,0.8092294104658865,0.7485510477039679,0.8292002934702861,0.5905733380232149,0.9092518101367659,0.6602438065277232,0.7888756705871269,0.9049003846318653,0.7765991140850291,0.5373775671741882,0.3259661803233176,0.5301789658742277,0.7105374523910284,0.49280892280598765,0.1907705895341135,0.869792623266311,0.7715213935162785,0.571079018058991,0.7931994047619048,1.056841019173999,0.7715213935162785,0.885519679833778,3.005339105339105,0.9666358141374112,0.11649259203717689,-0.2011181332535832,1.2961403383027523,1.8912899303636566,0.33274115331060644,0.12327938571866415,-0.04265377532382686,0.18746796168892488,0.18746796168892488,-0.006433939828668467,0.04551722238542891,0.2895696047977304,-0.18746796168892488,-0.11266666170943594,0.18746796168892488,0.06296493812016478,0.0019822917162380903,0.0019822917162380903,0.0019524919824468103,0.06296493812016478,0.0019524919824468103,0.08197213622861896,-0.7911112867562009,1359.0,320.0,3601.0,2050.0,531.0,33.0,654.0,510.0,0.807160292921074,0.8135942327497425,0.719047619047619,0.9065155807365439,0.8462984723854289,0.80078125,0.6751117734724292,0.3855421686746988,0.8714908034849952,0.9841574651944311,0.32758340113913753,0.28492962581531067,0.1537015276145711,0.19921875,0.28095238095238095,0.09348441926345609,0.32488822652757077,0.6144578313253012,0.12850919651500484,0.01584253480556889,0.19283970707892595,0.18640576725025748
341657ae-ed77-424b-a131-e433b8a40c91,2025-12-26 16:57:31,9.307666301727295,logistic_regression,none,none,equalized_odds_postprocessing,1313,6208,607,930,0.8303157429896224,0.5853767275969683,0.910931768158474,0.6838541666666667,0.8697114037545531,0.6307950996877252,0.7481542478777212,0.9053070954586356,0.7777909142335038,0.5241557932120554,0.3232776974521189,0.5214990142405651,0.6027359529930224,0.4607017543859649,0.16968425701037756,0.6051406793434995,0.9677838465771292,0.6301099307469912,0.9677838465771292,0.9993034089644164,1.0071592373833325,0.8870545105964757,0.9559802283486494,0.6904179169431061,-0.009794756105998448,-0.1908595475967913,0.9928916529605263,2.082415150024594,1.046046738568422,0.3658226996943098,-0.095871457513344,0.018954689209646713,-0.018954689209646713,-0.058339471469468385,-0.0006348230023501822,0.27568214276765807,0.018954689209646713,-0.10603695242592456,-0.018954689209646713,0.04384172835572716,0.0009610485726086854,0.0009610485726086854,0.0009507920022110857,0.04384172835572716,0.0009507920022110857,0.09054899248331176,-0.42879603076543726,1112.0,201.0,3875.0,2333.0,778.0,152.0,380.0,227.0,0.8115541090317331,0.8698935805012015,0.5883597883597883,0.5694050991501416,0.9106933019976499,0.911328125,0.7453083109919572,0.4696261682242991,0.832796045562003,0.9388329979879275,0.24279902359641986,0.14692756608307586,0.08930669800235018,0.088671875,0.41164021164021164,0.43059490084985835,0.2546916890080429,0.530373831775701,0.167203954437997,0.06116700201207243,0.18844589096826692,0.13010641949879853
95067cbd-fe29-43d7-b428-c7b22ae8c7e0,2025-12-26 16:57:47,8.497000455856323,logistic_regression,none,none,none,1357,6364,451,886,0.8523956723338485,0.6049933125278645,0.9338224504768892,0.7505530973451328,0.8777931034482759,0.6699580350530733,0.7694078815023768,0.9053070954586356,0.7777909142335038,0.5818615278669305,0.3232776974521189,0.5763064897753126,0.6294063079777366,0.5037119524870082,0.14760432766615147,0.31361189881401824,0.17068115831295844,0.90206083227446,0.8823937069143699,0.9189543862334552,5.858877511051424,0.8951896378887586,0.841056229254987,0.3776281717121633,-0.0761043635629387,-0.009075612835219002,0.17068115831295844,0.6907403924518838,1.1889811468203575,0.3789015458676037,-0.17581364870085198,0.07971595916568743,-0.07249276796019,-0.11485266936996041,-0.07971595916568743,-0.08036034274916107,0.07249276796019005,-0.09851156841959904,-0.07249276796019,0.005187441361969123,1.3454773941934034e-05,1.3454773941934034e-05,1.3437096630919217e-05,0.005187441361969123,1.3437096630919217e-05,0.08016367420095259,0.22752431466038558,1165.0,192.0,3846.0,2518.0,725.0,161.0,409.0,42.0,0.815459723352319,0.9303123927222794,0.6164021164021164,0.5439093484419264,0.9038777908343125,0.98359375,0.7401524777636594,0.8205128205128205,0.8413913804419164,0.9399029488615155,0.2561432058584215,0.08032955715756952,0.09612220916568742,0.01640625,0.3835978835978836,0.45609065155807366,0.25984752223634056,0.1794871794871795,0.15860861955808356,0.06009705113848451,0.18454027664768102,0.06968760727772061
06d33029-606d-4f99-a9cb-bdd18a5fe848,2025-12-26 16:58:28,32.08694076538086,logistic_regression,none,none,reject_option_classification,1698,5607,1208,545,0.8064694192978582,0.7570218457423094,0.8227439471753485,0.5843083275980729,0.9114109232769831,0.6595455428238493,0.7898828964588289,0.9053070954586356,0.7777909142335038,0.5360979990152214,0.3232776974521189,0.5274671917892889,0.7147667957568614,0.4920312952767314,0.19353058070214174,0.8677776616253746,0.7800797987605724,0.5666880158858768,0.8012016021361815,1.0568721857679149,0.7800797987605724,0.8882066542781525,2.994196428571428,0.9850260051967308,0.11298187110166533,-0.1999241949415908,1.281920133797654,1.8748835808286621,0.3339794244818846,0.12336746998182775,-0.04430362810632282,0.18077701335491703,0.18077701335491703,-0.002911948541888809,0.045186728848413626,0.2897865964668031,-0.18077701335491703,-0.11006179341637845,0.18077701335491703,0.06183880624802088,0.0019120189790901329,0.0019120189790901329,0.00188375757139095,0.06183880624802088,0.00188375757139095,0.0816902525847125,-0.78878546337283,1377.0,321.0,3573.0,2034.0,513.0,32.0,682.0,526.0,0.80553295362083,0.8084449021627188,0.7285714285714285,0.9093484419263456,0.8397179788484136,0.79453125,0.6687712481787276,0.3789846517119244,0.8744493392070485,0.9845111326234269,0.33506916192026037,0.29076553381393755,0.16028202115158638,0.20546875,0.2714285714285714,0.0906515580736544,0.3312287518212725,0.6210153482880756,0.12555066079295155,0.015488867376573089,0.19446704637917,0.1915550978372812
d3855661-81ad-46e9-8eb1-c55017c3232c,2025-12-26 16:58:54,16.95943021774292,logistic_regression,reweighing,none,equalized_odds_postprocessing,1235,6363,452,1008,0.8388165157871494,0.5506018724921979,0.9336757153338224,0.7320687611144042,0.8632478632478633,0.628498727735369,0.7421387939130102,0.9001595245859868,0.7676156697255709,0.5369343524481256,0.33183983368587305,0.5281964810775632,0.5793226381461676,0.4582560296846011,0.16118348421285053,0.5844665628744569,0.9195862865120275,0.7183537588200964,0.9384178603690798,0.9941314168800259,1.0874455335702973,0.8724188561154212,1.0852995852995853,0.5663234674366356,0.015131747338054502,-0.16988538109645668,0.9195862865120275,1.996892193867012,0.9214045721061994,0.3259429698414003,-0.08932785523886777,0.03576299893580348,0.03576299893580348,-0.08123054336540803,-0.0054995042596944765,0.21960304951953105,-0.035762998935803425,-0.1201677126733822,0.03576299893580348,0.04829954406807006,0.001166422978591721,0.001166422978591721,0.0011527708754609576,0.04829954406807006,0.0011527708754609576,0.08933888056339548,-0.39418892527672256,1030.0,205.0,3964.0,2399.0,860.0,148.0,291.0,161.0,0.812693246541904,0.893923789907312,0.544973544973545,0.5807365439093485,0.9316098707403055,0.937109375,0.7797123391370174,0.5601092896174863,0.8217247097844113,0.9418924224577935,0.21497152156224572,0.12564366632337795,0.06839012925969448,0.062890625,0.455026455026455,0.4192634560906516,0.2202876608629826,0.43989071038251365,0.17827529021558872,0.058107577542206516,0.187306753458096,0.10607621009268797
e79fd0bc-0583-4b97-8607-d87928b0d3bd,2025-12-26 16:59:19,17.038299322128296,logistic_regression,reweighing,none,none,1278,6390,425,965,0.8465444910576286,0.5697726259473919,0.9376375641966251,0.7504403992953611,0.8687967369136642,0.6477445514445007,0.7537050950720086,0.9001595245859868,0.7676156697255709,0.5605419101441551,0.33183983368587305,0.5519864100933666,0.5985948477751757,0.4790104947526237,0.1534555089423714,0.6100170137104988,0.7653699527491409,0.8326335586844914,0.7757083119986347,0.9830672997094733,1.3065576933195364,0.8572898765310573,1.5297556059460822,0.4380301252988864,0.070764825418791,-0.13364369542207125,0.7653699527491409,1.5923966823194975,0.6536991896699387,0.23270515376769912,-0.0838352359460425,0.1575760300972765,0.1575760300972765,-0.10526075277151858,-0.01604637925969448,0.1304976794511535,-0.15757603009727655,-0.13678971139298896,0.1575760300972765,0.050936999574068755,0.0012972889628043401,0.0012972889628043401,0.0012813188756424943,0.050936999574068755,0.0012813188756424943,0.08475498290128358,-0.4369190572166066,1030.0,248.0,3964.0,2426.0,860.0,105.0,291.0,134.0,0.812693246541904,0.9179539993134226,0.544973544973545,0.7025495750708215,0.9316098707403055,0.94765625,0.7797123391370174,0.6492146596858639,0.8217247097844113,0.9585144211774003,0.21497152156224572,0.13113628561620322,0.06839012925969448,0.05234375,0.455026455026455,0.29745042492917845,0.2202876608629826,0.3507853403141361,0.17827529021558872,0.04148557882259976,0.187306753458096,0.08204600068657741
6e9deeaf-47d3-4546-ba87-24bf4ed32c40,2025-12-26 17:00:09,40.7458233833313,logistic_regression,reweighing,none,reject_option_classification,1740,5475,1340,503,0.7965334510929565,0.7757467677218012,0.8033749082905356,0.564935064935065,0.9158581465373035,0.6537666729287995,0.7895608380061684,0.9001595245859868,0.7676156697255709,0.5276720292409215,0.33183983368587305,0.5146962163332534,0.7218718884832392,0.4856265699134803,0.2034665489070435,0.8887779444848142,0.769450906096869,0.545148793052067,0.8131786731786732,1.0687438474721305,0.769450906096869,0.8930966155641016,3.168461829176115,1.0590526518702799,0.11247844150708958,-0.2012069351700279,1.2996280751329785,1.8558702896693156,0.3156105561353809,0.11724631578947368,-0.03922183796605494,0.17200263800830373,0.17200263800830373,0.01179131063382155,0.05295424500587542,0.29700713328625994,-0.17200263800830373,-0.10540673705379588,0.17200263800830373,0.06292425502608691,0.001979730935294012,0.001979730935294012,0.0019499877039513692,0.06292425502608691,0.0019499877039513692,0.08167274829366754,-0.8126668051577244,1415.0,325.0,3503.0,1972.0,475.0,28.0,752.0,588.0,0.8003254678600488,0.7885341572262272,0.7486772486772487,0.9206798866855525,0.8232667450058755,0.7703125,0.6529764651592063,0.3559693318729463,0.8805932629462041,0.986,0.35264442636289667,0.31342258839684173,0.17673325499412457,0.2296875,0.25132275132275134,0.07932011331444759,0.34702353484079373,0.6440306681270537,0.11940673705379588,0.014,0.19967453213995123,0.21146584277377278
