y_test_pred,y_test_proba,y_test,A_test
0.0,0.010023994,0,1
0.0,0.05015555,1,1
1.0,0.46322653,1,1
0.0,0.0018105798,0,1
0.0,0.0055155684,0,1
0.0,0.20913602,1,1
0.0,0.028614638,0,1
0.0,0.17250992,1,1
0.0,0.04508186,0,0
0.0,0.12642701,0,1
1.0,0.7148232,1,1
0.0,0.03406407,0,1
0.0,0.0009641245,0,0
0.0,0.0068715117,0,1
0.0,0.0680967,0,1
1.0,0.52104086,0,1
1.0,0.06986962,0,0
1.0,0.9975496,1,1
0.0,0.17854124,0,1
0.0,0.040383976,0,0
0.0,0.0417156,0,1
0.0,0.0044255094,0,1
1.0,0.88117146,1,1
0.0,0.18616492,0,1
0.0,0.021423155,0,1
1.0,0.34859833,1,1
1.0,0.49564245,1,1
0.0,0.002363911,0,0
0.0,0.035637617,0,0
0.0,0.13332175,0,1
1.0,0.06406833,0,0
0.0,0.04251591,0,1
0.0,0.029073993,0,1
1.0,0.815304,1,1
0.0,0.05617868,0,1
0.0,0.060082287,0,1
0.0,0.11014823,0,1
0.0,0.0006357457,0,1
1.0,0.15958193,0,0
0.0,0.24671943,0,1
0.0,0.0027672483,0,1
0.0,0.004892939,0,1
1.0,0.662681,0,1
0.0,0.000594487,0,0
1.0,0.34434408,0,1
0.0,0.054734416,0,1
0.0,0.3244387,1,1
0.0,0.011238089,0,1
0.0,0.014868377,0,1
0.0,0.000296847,0,0
0.0,0.2603025,1,1
1.0,0.4708003,0,1
0.0,0.01019382,0,1
1.0,0.9922976,1,1
1.0,0.8346358,1,1
1.0,0.9841112,1,1
0.0,0.00045189736,0,1
1.0,0.3684466,0,1
0.0,0.010156337,0,0
1.0,0.91026086,1,0
1.0,0.19480778,0,0
0.0,0.028204428,0,0
0.0,0.0037125545,0,0
1.0,0.67782086,1,1
0.0,0.10500816,0,1
1.0,0.120914765,1,0
1.0,0.99287146,1,1
1.0,0.57128465,1,1
0.0,0.0003168783,0,0
0.0,0.025323942,0,0
0.0,0.02056931,0,0
1.0,0.06406466,0,0
0.0,0.0013810832,0,1
0.0,0.0072372095,0,0
0.0,0.00027842197,0,0
0.0,0.01076597,0,0
0.0,0.081443705,0,1
1.0,0.13330738,0,0
1.0,0.5876832,1,0
0.0,0.026758278,0,1
0.0,0.22749439,1,1
0.0,0.016732609,0,1
0.0,0.021700308,0,1
1.0,0.98063594,1,1
1.0,0.86667955,1,1
1.0,0.68267745,1,1
0.0,0.28213638,0,1
1.0,0.41038674,0,1
0.0,0.15914744,0,1
1.0,0.70007044,1,1
0.0,0.00062893564,0,1
1.0,0.6523217,0,1
1.0,0.33620515,0,1
1.0,0.06656586,0,0
1.0,0.9529653,1,0
0.0,0.03936114,0,1
1.0,0.68963915,1,1
0.0,0.32661647,1,1
0.0,0.00064823264,0,0
1.0,0.9670476,1,1
0.0,0.00089866994,0,1
1.0,0.07305116,0,0
0.0,0.0011351445,0,1
1.0,0.57447916,1,1
0.0,0.02571163,0,1
1.0,0.9973091,1,1
0.0,0.14393386,0,1
0.0,0.037150513,0,1
0.0,0.00074930827,0,1
0.0,0.053621378,0,1
0.0,0.0015214296,0,0
0.0,0.047799952,0,1
0.0,0.008800704,0,1
0.0,0.033004295,0,1
1.0,0.2304783,0,0
0.0,0.011014303,0,0
1.0,0.3595092,1,1
1.0,0.48297015,1,1
1.0,0.5912281,1,1
1.0,0.75535035,1,1
1.0,0.4735637,0,1
1.0,0.055109542,0,0
1.0,0.4866735,1,1
0.0,0.0014433449,0,1
0.0,0.039392944,0,1
1.0,0.982979,1,1
1.0,0.24365667,0,0
1.0,0.94520605,1,1
1.0,0.9964774,1,1
1.0,0.67485195,1,1
1.0,0.14621876,0,0
0.0,0.0009708081,0,0
1.0,0.53592235,0,1
0.0,0.021222562,0,0
0.0,0.021893615,0,0
0.0,0.03071927,0,0
1.0,0.999476,1,1
0.0,0.028970394,0,1
1.0,0.085166134,0,0
0.0,0.18640748,0,1
1.0,0.050474096,0,0
1.0,0.24873403,0,0
1.0,0.7300626,0,1
1.0,0.3843597,1,1
0.0,0.0018210046,0,1
1.0,0.98619497,1,1
1.0,0.48646837,0,1
0.0,0.00018247201,0,0
0.0,0.026580075,0,1
1.0,0.25630227,0,0
0.0,0.014377537,0,1
1.0,0.41770113,0,1
1.0,0.4387123,0,1
0.0,0.32962406,0,1
0.0,0.029584033,0,1
1.0,0.1870956,0,0
0.0,0.1725147,0,1
0.0,0.0015389866,0,0
1.0,0.9772232,1,1
0.0,0.005413063,0,0
1.0,0.99508864,1,1
0.0,0.26635537,0,1
1.0,0.3953305,0,1
0.0,0.010257951,0,1
1.0,0.19783068,0,0
1.0,0.7442943,1,1
1.0,0.76569027,1,1
0.0,0.02820794,0,0
0.0,0.00023055616,0,0
0.0,0.06080373,1,1
0.0,0.0452158,0,1
0.0,0.031501133,0,0
1.0,0.99743783,1,0
1.0,0.40118462,0,0
1.0,0.4313611,0,1
0.0,0.046956617,0,1
1.0,0.5701815,0,1
0.0,0.09786456,0,1
1.0,0.47490093,1,0
0.0,0.0024253146,0,0
1.0,0.7814517,1,1
0.0,0.005243463,0,0
1.0,0.057562128,0,0
0.0,0.0043622083,0,1
1.0,0.2628657,1,0
1.0,0.5345524,0,1
0.0,0.028652934,0,1
1.0,0.6057384,1,1
1.0,0.36823377,0,1
1.0,0.5943616,1,0
0.0,0.013119586,0,1
0.0,0.03861025,0,0
1.0,0.10832063,0,0
0.0,0.0034292846,0,1
0.0,0.026754305,0,1
0.0,0.036147803,0,0
1.0,0.0804031,0,0
0.0,0.012645424,0,1
0.0,0.003527603,0,0
1.0,0.35284004,0,1
1.0,0.49994892,1,1
0.0,0.21659312,0,1
1.0,0.6739024,1,1
0.0,0.071909785,0,1
0.0,0.022483425,0,1
1.0,0.9949367,1,0
1.0,0.60285723,1,1
0.0,0.09245298,1,1
1.0,0.53084636,1,1
0.0,0.0289388,0,1
0.0,0.045397103,0,0
0.0,0.0054101166,0,0
0.0,0.32711247,0,1
1.0,0.20273675,1,0
1.0,0.97877675,1,1
1.0,0.40608767,0,1
1.0,0.3431477,0,1
0.0,0.004460691,0,1
0.0,0.006329783,0,1
0.0,0.088723,0,1
1.0,0.5919682,0,0
0.0,0.22725107,0,1
0.0,0.26100618,0,1
1.0,0.26797652,0,0
0.0,0.19393303,0,1
1.0,0.37602702,0,1
0.0,0.030684004,0,1
0.0,0.024929298,0,1
1.0,0.9709444,1,1
1.0,0.21452267,0,0
0.0,0.0007119122,0,1
1.0,0.4313376,0,1
0.0,0.0005678848,0,1
1.0,0.98635757,1,1
0.0,0.0068652704,0,0
0.0,0.00011686205,0,0
1.0,0.5535059,0,1
0.0,0.00092856574,0,0
0.0,0.062238805,0,1
0.0,0.2381926,0,1
0.0,0.0068839043,0,1
0.0,0.1771727,0,1
1.0,0.5038267,0,0
1.0,0.43120924,0,0
0.0,0.012000072,0,0
1.0,0.98934513,1,1
1.0,0.7017939,1,1
0.0,0.031818185,0,0
0.0,0.039133377,0,1
0.0,0.015723297,0,0
1.0,0.75253916,1,1
1.0,0.9992156,1,1
1.0,0.07851495,0,0
1.0,0.055997163,0,0
0.0,0.2629313,0,1
0.0,0.05238338,0,1
0.0,0.2822609,0,1
1.0,0.38384992,0,1
0.0,0.037609637,0,0
0.0,0.0059041074,0,1
1.0,0.3711193,0,1
0.0,0.00804019,0,0
0.0,0.13671876,0,1
0.0,0.01176682,0,0
1.0,0.9853709,1,1
1.0,0.055034403,0,0
0.0,0.09098445,0,1
0.0,0.013865037,0,0
1.0,0.1423155,0,0
1.0,0.15092425,0,0
1.0,0.708367,0,1
1.0,0.9981206,1,1
1.0,0.48033315,0,0
0.0,0.0036716717,0,0
1.0,0.8293859,0,1
0.0,0.14312725,0,1
0.0,0.17916162,1,1
1.0,0.063876346,1,0
1.0,0.1965219,0,0
0.0,0.002630523,0,0
0.0,0.017790262,0,0
0.0,0.00015208189,0,0
0.0,0.23432097,0,1
0.0,0.002571735,0,0
0.0,0.00033706686,0,0
0.0,0.025949135,0,1
0.0,0.0030699011,0,0
1.0,0.40932092,1,1
0.0,0.2377169,0,1
0.0,0.0074841185,0,1
0.0,0.0037354417,0,1
0.0,0.0043764757,0,1
0.0,0.034494285,0,1
0.0,0.0029981364,0,0
0.0,0.029158307,0,0
0.0,0.0042903894,0,1
1.0,0.4889459,1,1
0.0,0.026080323,0,1
0.0,0.014448959,0,0
0.0,0.016902778,0,0
0.0,0.043776922,0,0
0.0,0.07624812,0,1
0.0,0.24564552,0,1
0.0,0.015206135,0,1
0.0,0.020571746,0,1
1.0,0.6340655,1,1
0.0,0.1039791,1,1
0.0,0.0008651595,0,1
0.0,0.005044378,0,0
0.0,0.00024361069,0,0
1.0,0.64546925,0,1
0.0,0.0023979635,0,0
0.0,0.291245,0,1
0.0,0.13903527,0,1
0.0,0.011740058,0,0
0.0,0.0068932767,0,0
0.0,0.010856787,0,0
0.0,0.015345609,0,0
1.0,0.57384086,1,0
0.0,0.033079505,0,0
0.0,0.0041784965,0,1
0.0,0.09525542,0,1
1.0,0.50381106,0,1
1.0,0.07286438,0,0
0.0,0.013757438,0,1
0.0,0.010974514,0,0
0.0,0.1677571,1,1
1.0,0.9972843,1,1
0.0,0.0002749625,0,1
0.0,0.0005574931,0,1
0.0,0.0002437315,0,0
1.0,0.99940145,1,1
0.0,0.024264637,0,0
1.0,0.8503685,1,1
0.0,0.003591841,0,0
0.0,0.0014928166,0,0
1.0,0.9904986,1,1
1.0,0.6637574,0,1
1.0,0.64245874,1,0
0.0,0.006377549,0,0
0.0,0.010807416,0,1
0.0,0.07639096,1,1
1.0,0.65802467,0,1
1.0,0.38034487,0,1
1.0,0.06323902,0,0
0.0,0.083509445,0,1
0.0,0.0007132405,0,1
0.0,0.036790665,0,1
0.0,0.007664311,0,0
1.0,0.93936485,1,1
1.0,0.5394046,0,1
0.0,0.037065424,0,1
1.0,0.066185154,0,0
0.0,0.00058555976,0,1
0.0,0.00024025109,0,1
0.0,0.0064087776,0,0
0.0,0.004322652,0,0
0.0,0.035150554,0,1
1.0,0.99739206,1,1
0.0,0.012638211,0,0
0.0,0.0014721061,0,0
0.0,0.12603576,0,1
1.0,0.7157537,0,1
0.0,0.00617117,0,0
0.0,0.0005678848,0,1
1.0,0.52476025,1,1
0.0,0.31290013,0,1
1.0,0.9990783,1,1
0.0,0.07534501,1,1
0.0,0.012497447,0,0
0.0,0.014093768,0,1
1.0,0.9837441,1,1
0.0,0.33007312,0,1
0.0,0.0055065886,0,1
1.0,0.985655,1,1
1.0,0.6499051,0,1
1.0,0.3935192,0,1
0.0,0.0041533653,0,0
1.0,0.43275914,1,1
1.0,0.64707804,0,0
1.0,0.7209051,1,1
0.0,0.26988164,0,1
1.0,0.83362406,1,1
1.0,0.43916297,0,0
1.0,0.09455149,1,0
0.0,0.22472426,1,1
0.0,0.046213165,0,1
1.0,0.07641122,0,0
0.0,0.06893753,0,1
1.0,0.4331398,1,1
1.0,0.5108832,0,0
1.0,0.40892297,0,1
1.0,0.3863244,0,1
1.0,0.08509156,0,0
0.0,0.009553184,0,1
1.0,0.57299465,0,1
0.0,0.2986841,0,1
0.0,0.0018408956,0,1
1.0,0.36925045,1,0
0.0,0.13869528,0,1
0.0,0.034647543,0,1
1.0,0.3078389,0,0
0.0,0.00037134666,0,1
1.0,0.67019993,0,1
1.0,0.063547656,0,0
0.0,0.2077378,0,1
1.0,0.45961237,0,0
0.0,0.033372708,0,0
0.0,0.008650554,0,1
0.0,0.023771944,0,0
1.0,0.071548216,0,0
0.0,0.31848365,1,1
0.0,0.090726085,0,1
0.0,0.0033438492,0,0
1.0,0.67453885,1,1
0.0,0.0042146593,0,0
0.0,0.06266503,0,1
1.0,0.3750011,0,1
0.0,0.009874572,0,0
0.0,0.026480105,0,0
0.0,0.08853271,0,1
1.0,0.9896074,1,1
0.0,0.010101405,0,0
1.0,0.10256912,0,0
1.0,0.106768556,1,0
1.0,0.2435686,0,0
1.0,0.16236883,0,0
1.0,0.092462905,0,0
1.0,0.63788205,0,1
0.0,0.0005058812,0,0
0.0,0.0011545885,0,1
0.0,0.0037458406,0,1
0.0,0.045932017,0,1
0.0,0.10330685,0,1
1.0,0.4874431,0,1
0.0,0.09303817,0,1
0.0,0.0020149893,0,0
0.0,0.10790854,0,1
1.0,0.07387779,0,0
0.0,0.037112042,0,0
1.0,0.979291,1,1
1.0,0.6621884,0,1
0.0,0.0031400542,0,0
0.0,0.005795659,0,1
0.0,0.007859522,0,0
0.0,0.0028216573,0,0
0.0,0.0020013123,0,0
1.0,0.45655847,0,1
0.0,0.0039145616,0,0
0.0,0.002918564,0,1
0.0,0.0009670569,0,0
1.0,0.82372427,1,1
1.0,0.553351,1,1
0.0,0.0013297424,0,1
1.0,0.69865566,1,1
0.0,0.00030536496,0,0
1.0,0.99880266,1,1
0.0,0.0076375324,0,1
0.0,0.06438119,0,1
0.0,0.0041947677,0,1
0.0,0.22083208,0,1
1.0,0.4691547,0,1
0.0,0.0020273882,0,0
0.0,0.002259701,0,0
0.0,0.0005302065,0,0
0.0,0.062144738,0,1
1.0,0.24190784,0,0
1.0,0.39534783,0,1
0.0,0.17228124,0,1
1.0,0.14213675,0,0
1.0,0.79386675,0,1
1.0,0.43923903,0,1
0.0,0.069145255,0,1
1.0,0.7009386,1,1
0.0,0.0011048365,0,0
1.0,0.07165389,0,0
0.0,0.052673876,0,1
1.0,0.98173296,1,1
0.0,0.24626398,0,1
0.0,0.00027842197,0,0
0.0,0.005381019,0,1
0.0,0.007289319,0,1
1.0,0.5316821,1,1
1.0,0.9960819,1,1
0.0,0.12257064,0,1
0.0,0.035074618,0,0
0.0,0.009694042,0,1
0.0,0.004223725,0,0
1.0,0.44196802,0,1
0.0,0.002918564,0,1
0.0,0.013075055,0,1
1.0,0.98379105,1,1
1.0,0.08144584,0,0
0.0,0.0006609944,0,1
0.0,0.008931389,0,0
0.0,0.1925114,0,1
0.0,0.01189238,0,0
0.0,0.0023584026,0,0
0.0,0.00076875766,0,1
1.0,0.37977758,0,1
1.0,0.44430152,0,0
0.0,0.0086515,0,1
0.0,0.0063560433,0,0
1.0,0.6267088,1,1
0.0,0.07910237,0,1
1.0,0.38974062,0,1
0.0,0.00273837,0,0
1.0,0.89871204,1,1
0.0,0.0030553744,0,1
0.0,0.05088688,0,1
1.0,0.98942155,1,0
0.0,0.009595236,0,1
0.0,0.00086102,0,0
0.0,0.036457215,0,1
1.0,0.64988744,0,1
0.0,0.03758776,0,1
1.0,0.08239418,0,0
0.0,0.06461244,0,1
1.0,0.85866165,1,1
1.0,0.99847716,1,1
1.0,0.5703423,0,1
0.0,0.021670973,0,1
1.0,0.58438414,1,1
0.0,0.11356794,0,1
0.0,0.019741902,0,0
1.0,0.9865631,1,1
0.0,0.32388437,0,1
0.0,0.15300447,0,1
0.0,0.06131705,0,1
0.0,0.044799976,0,1
1.0,0.5567777,0,1
0.0,0.00347791,0,1
1.0,0.2995862,0,0
1.0,0.08316536,0,0
0.0,0.23626581,0,1
1.0,0.9991093,1,1
0.0,0.0009289034,0,0
0.0,0.0034669933,0,1
0.0,0.00032784767,0,1
1.0,0.08325974,0,0
0.0,0.032787032,0,1
1.0,0.5693117,0,1
1.0,0.80621606,0,1
0.0,0.013457964,0,1
1.0,0.63649637,1,1
0.0,0.022943307,0,0
0.0,0.016770033,0,1
1.0,0.982298,1,1
0.0,0.033946343,0,1
0.0,0.00032637542,0,0
0.0,0.0014267367,0,1
1.0,0.9666991,1,0
1.0,0.8272947,1,1
0.0,0.3237299,0,1
0.0,0.030430637,0,0
0.0,0.09677983,0,1
0.0,0.15997641,1,1
1.0,0.05505543,0,0
0.0,0.00044282086,0,1
0.0,0.14692588,0,1
0.0,0.2550911,0,1
0.0,0.020392887,0,1
0.0,0.017992144,0,1
0.0,0.03207551,0,1
0.0,0.26988164,0,1
0.0,0.014596687,0,1
1.0,0.34340355,1,1
0.0,0.25340983,1,1
1.0,0.09123793,0,0
0.0,0.0012973036,0,0
0.0,0.0020892494,0,1
0.0,0.009760698,0,0
1.0,0.38384992,0,1
0.0,0.0011023023,0,1
0.0,0.020806909,0,1
0.0,0.008527684,0,1
1.0,0.9979644,1,1
0.0,0.001360989,0,1
1.0,0.37993222,1,1
0.0,0.0052031297,1,1
0.0,0.23387313,0,1
0.0,0.013153771,0,1
1.0,0.36256453,1,1
1.0,0.9924527,1,0
1.0,0.61907476,0,1
0.0,0.00023522777,0,0
1.0,0.9962632,1,1
0.0,0.13805504,0,1
0.0,0.00026314773,0,0
1.0,0.7070501,1,1
1.0,0.7037977,1,1
0.0,0.0024494543,0,0
1.0,0.10596446,0,0
0.0,0.02115103,0,1
1.0,0.7837462,1,1
1.0,0.13030599,0,0
0.0,0.012530675,0,0
0.0,0.058329377,0,1
0.0,0.050689794,0,1
0.0,0.1601831,0,1
0.0,0.0028194028,0,0
0.0,0.0052619656,0,0
0.0,0.05679009,0,1
0.0,0.24177316,0,1
0.0,0.03861418,0,1
0.0,0.012352314,0,0
1.0,0.3977396,0,1
0.0,0.03389053,0,1
0.0,0.013972565,0,1
0.0,0.0035671787,0,0
0.0,0.024526453,0,1
0.0,0.001327813,0,0
0.0,0.010700802,0,0
0.0,0.00019210474,0,1
1.0,0.5585307,1,1
0.0,0.012369546,0,0
0.0,0.00021474967,0,1
0.0,0.12598445,0,1
1.0,0.7667438,1,0
0.0,0.10956772,0,1
0.0,0.003823988,0,1
1.0,0.61816955,0,1
1.0,0.66772777,1,1
1.0,0.7965404,1,1
0.0,0.00054863974,0,1
0.0,0.020777468,0,1
1.0,0.37993222,0,1
1.0,0.9987281,1,1
1.0,0.99893683,1,0
0.0,0.009267147,0,1
0.0,0.10045916,0,1
0.0,0.015175909,0,0
0.0,0.010100623,0,0
0.0,0.00023162016,0,0
0.0,0.05377705,0,1
0.0,0.0008582506,0,1
1.0,0.7069619,0,1
0.0,0.010517453,0,1
0.0,0.14576544,0,1
0.0,0.0016370604,0,1
1.0,0.70529985,1,0
0.0,0.24853703,0,1
0.0,0.1433014,0,1
0.0,0.0011309895,0,0
0.0,0.015742805,0,0
0.0,0.009077841,1,0
0.0,0.057187304,0,1
1.0,0.37805665,0,1
1.0,0.6954924,1,1
1.0,0.7469116,1,1
0.0,0.010232874,0,0
1.0,0.4144652,0,0
0.0,0.15971014,1,1
0.0,0.048485804,0,1
0.0,0.015717639,0,1
0.0,0.00033659482,0,1
0.0,0.26505372,0,1
0.0,0.023081215,0,1
1.0,0.6371966,0,1
0.0,0.26433113,1,1
0.0,0.042054906,0,1
0.0,0.00020144776,0,0
0.0,0.018904652,0,1
0.0,0.05612242,0,1
0.0,0.111336686,0,1
0.0,0.22529443,0,1
0.0,0.32121953,1,1
0.0,0.19831729,0,1
1.0,0.24146461,1,0
0.0,0.05539229,0,1
0.0,0.008522823,0,0
0.0,0.05090928,0,1
0.0,0.004449535,0,0
1.0,0.12183087,0,0
0.0,0.17498994,1,1
1.0,0.567742,1,1
1.0,0.36282134,0,1
1.0,0.7092196,1,0
1.0,0.7370442,1,1
0.0,0.15958935,0,1
1.0,0.7713172,0,1
0.0,0.038401335,0,1
0.0,0.05235362,0,1
0.0,0.157797,0,1
0.0,0.2631994,0,1
0.0,0.23996352,0,1
1.0,0.22031486,0,0
1.0,0.4374802,0,1
1.0,0.4982728,0,1
0.0,0.0666853,0,1
0.0,0.30263752,1,1
1.0,0.6621528,0,1
1.0,0.5646666,0,1
0.0,0.010856823,0,0
1.0,0.68342376,1,1
1.0,0.4735637,0,1
0.0,0.00089544285,0,1
0.0,0.06971205,0,1
0.0,0.0003720804,0,1
1.0,0.51524854,1,1
0.0,0.026808832,0,0
1.0,0.27690277,0,0
1.0,0.4114407,1,0
0.0,0.00052244787,0,0
0.0,0.06657584,0,1
0.0,0.052381344,0,1
0.0,0.069187224,0,1
0.0,0.016278423,0,0
0.0,0.037703726,0,0
1.0,0.81655514,1,1
1.0,0.11179459,0,0
0.0,0.055142812,0,1
0.0,0.0079839,0,1
0.0,0.00040925955,0,0
0.0,0.03585109,0,0
1.0,0.9972747,1,1
0.0,0.031346366,0,1
0.0,0.007222865,0,1
1.0,0.6860787,1,0
1.0,0.9930837,1,0
1.0,0.99733233,1,0
0.0,0.0009820561,0,1
0.0,0.021571329,0,1
0.0,0.02188244,0,1
0.0,0.0011712394,0,0
0.0,0.00826465,0,0
0.0,0.043390412,0,1
1.0,0.67093694,1,1
0.0,0.32775548,1,1
1.0,0.108345635,0,0
0.0,0.02524899,0,1
0.0,0.0018494944,0,0
0.0,0.00054180966,0,0
0.0,0.0296723,0,0
0.0,0.27093816,0,1
0.0,0.0024421958,0,0
1.0,0.24807331,0,0
1.0,0.62983316,0,1
0.0,0.064782634,0,1
1.0,0.56066,1,1
0.0,0.032426674,0,0
1.0,0.06583964,0,0
1.0,0.42852542,0,1
1.0,0.40276495,0,1
1.0,0.58558816,1,1
0.0,0.000495715,0,1
0.0,0.13763419,0,1
0.0,0.0005463668,0,0
1.0,0.98973453,1,0
0.0,0.089679755,0,1
0.0,0.00029172556,0,1
1.0,0.15258417,1,0
1.0,0.9689519,1,1
1.0,0.49750966,1,1
1.0,0.9789242,0,1
0.0,0.04972539,0,1
0.0,0.037502535,0,1
1.0,0.15888926,1,0
0.0,0.039869227,0,0
0.0,0.13271253,0,1
0.0,0.2830454,1,1
0.0,0.3237299,1,1
0.0,0.00029371848,0,0
0.0,0.026712535,0,1
1.0,0.56979835,0,0
0.0,0.006064781,0,0
0.0,0.02822754,0,1
1.0,0.2272628,0,0
1.0,0.99779356,1,1
1.0,0.5535059,1,1
0.0,0.23279072,0,1
0.0,0.008353029,0,0
0.0,0.05808541,0,1
0.0,0.012156655,0,0
1.0,0.9923124,1,1
1.0,0.99874383,1,1
1.0,0.71751225,1,1
0.0,0.0058395457,0,1
0.0,0.118702516,1,1
1.0,0.34423706,0,1
0.0,0.25599837,0,1
0.0,0.0131787695,0,0
1.0,0.41443464,0,1
1.0,0.44465935,0,1
0.0,0.06860471,0,1
1.0,0.49102336,0,1
0.0,0.042270806,0,0
1.0,0.69023216,1,1
0.0,0.009169021,0,1
0.0,0.31191674,0,1
0.0,0.0016161652,0,0
1.0,0.7450092,1,1
1.0,0.2312835,0,0
1.0,0.97583514,1,1
0.0,0.012531944,0,0
0.0,0.014477138,0,0
0.0,0.021027444,0,1
1.0,0.9991872,1,1
0.0,0.00053717475,0,1
0.0,0.024372911,0,0
0.0,0.023440517,0,0
0.0,0.035406146,0,0
0.0,0.0050943415,0,0
0.0,0.010416333,0,0
0.0,0.00023731242,0,1
1.0,0.12461614,0,0
0.0,0.025989918,0,0
0.0,0.027312044,0,1
0.0,0.0982573,0,1
1.0,0.231263,0,0
1.0,0.71179897,1,1
1.0,0.99734914,1,1
1.0,0.5468186,0,1
0.0,0.07652768,0,1
1.0,0.9901956,1,1
1.0,0.83398974,1,0
0.0,0.05540271,0,1
0.0,0.03632603,0,0
1.0,0.8509156,1,1
0.0,0.3118647,0,1
0.0,0.00078774366,0,1
1.0,0.518737,0,1
0.0,0.014765902,0,0
1.0,0.39156052,1,0
1.0,0.1746677,0,0
0.0,0.0043277713,0,1
0.0,0.00033317966,0,1
0.0,0.24771881,0,1
1.0,0.5720467,0,1
1.0,0.99912995,1,1
0.0,0.27185813,1,1
0.0,0.013925127,0,1
1.0,0.37993222,0,1
0.0,0.037015058,0,1
1.0,0.4329529,0,1
1.0,0.79917955,1,0
0.0,0.003907142,0,0
0.0,0.015908893,0,1
0.0,0.13077004,0,1
1.0,0.99826956,1,1
1.0,0.08628706,0,0
1.0,0.7330948,1,1
0.0,0.006190332,0,0
0.0,0.040767085,0,1
0.0,0.27107048,0,1
0.0,0.0018885478,0,0
1.0,0.9963199,1,0
1.0,0.3754328,1,1
0.0,0.21874683,0,1
0.0,0.055403996,0,1
0.0,0.01022393,0,1
0.0,0.010042048,0,0
1.0,0.47116888,0,1
1.0,0.39215925,1,1
0.0,0.1014265,0,1
1.0,0.9966293,1,1
1.0,0.7855073,1,1
1.0,0.9866077,1,0
0.0,0.00040560396,0,0
0.0,0.00088970264,0,1
1.0,0.9074795,1,0
1.0,0.99707854,1,1
0.0,0.019822864,0,1
0.0,0.03782237,0,0
0.0,0.14207475,0,1
0.0,0.015189334,0,0
0.0,0.18014096,0,1
1.0,0.72515875,1,1
0.0,0.28553194,0,1
0.0,0.023414966,0,0
1.0,0.935129,1,1
0.0,0.06445682,0,1
1.0,0.8568037,1,1
1.0,0.7444115,1,1
0.0,0.003949888,0,0
1.0,0.34101784,0,1
0.0,0.13089728,0,1
1.0,0.53320545,1,0
0.0,0.16803697,1,1
0.0,0.00033847263,0,0
1.0,0.9995443,1,0
0.0,0.017359512,0,1
0.0,0.21118577,0,1
0.0,0.011132307,0,1
0.0,0.0003268166,0,1
1.0,0.7429139,1,1
0.0,0.0020666854,0,1
0.0,0.00029449377,0,1
0.0,0.13288467,0,1
1.0,0.5917073,1,1
0.0,0.012166582,0,0
0.0,0.004347017,0,0
0.0,0.021080334,0,1
1.0,0.16255942,0,0
1.0,0.5817241,1,1
0.0,0.0014374035,0,0
1.0,0.5431261,0,1
0.0,0.0003184616,0,1
0.0,0.010324532,0,1
0.0,0.00016795451,0,0
1.0,0.52505225,1,1
0.0,0.01074003,0,1
1.0,0.62822837,0,1
1.0,0.5614974,1,1
1.0,0.6044026,0,1
1.0,0.44947657,0,1
0.0,0.044811904,0,1
1.0,0.44019058,0,0
0.0,0.0032888688,0,1
0.0,0.0033702925,0,1
1.0,0.7017939,1,1
0.0,0.1161716,0,1
0.0,0.010373056,0,0
0.0,0.13399294,1,1
0.0,0.0037458406,0,1
1.0,0.10420623,0,0
0.0,0.0066864123,0,1
1.0,0.99880373,1,1
0.0,0.00020144776,0,0
1.0,0.6901933,1,1
0.0,0.009303775,0,1
1.0,0.11125187,0,0
0.0,0.14978461,0,1
0.0,0.3278366,1,1
1.0,0.8901024,1,1
0.0,0.28064167,1,1
0.0,0.004612389,0,1
0.0,0.0336986,0,1
0.0,0.003949888,0,1
0.0,0.17925164,0,1
0.0,0.047351234,0,1
0.0,0.22252534,0,1
1.0,0.75139827,1,1
1.0,0.5694713,1,1
1.0,0.9966356,1,1
0.0,0.009602222,0,0
1.0,0.51419973,1,1
1.0,0.9916528,1,1
1.0,0.6490906,1,1
0.0,0.007957477,0,0
1.0,0.31632942,0,0
1.0,0.053626724,0,0
0.0,0.072411306,0,1
1.0,0.3675962,1,1
1.0,0.4764941,1,1
1.0,0.5152041,0,1
1.0,0.4659845,0,1
1.0,0.33619386,0,1
1.0,0.99824,1,0
1.0,0.51438224,0,1
1.0,0.9954182,1,1
1.0,0.68398803,1,1
0.0,0.0055052675,0,0
0.0,0.0052876677,0,0
1.0,0.99951065,1,0
0.0,0.0025064573,0,0
0.0,0.00016145571,0,1
0.0,0.059445363,1,1
1.0,0.1423155,0,0
1.0,0.7576036,0,1
0.0,0.074032806,0,1
0.0,0.1614343,0,1
0.0,0.01745097,0,0
0.0,0.042931143,0,0
1.0,0.45328093,1,0
0.0,0.001618522,0,1
0.0,0.12909728,0,1
1.0,0.06780709,0,0
0.0,0.0014690588,0,0
1.0,0.41951278,1,1
0.0,0.12816674,0,1
1.0,0.8727851,1,1
1.0,0.40430653,0,1
0.0,0.25800827,0,1
1.0,0.37330574,1,1
1.0,0.8439517,1,1
0.0,0.057373494,0,1
1.0,0.6039012,1,1
0.0,0.0080945,0,1
0.0,0.00054863974,0,0
0.0,0.0885691,0,1
1.0,0.59099203,0,1
0.0,0.017977217,0,0
0.0,0.047409818,0,1
0.0,0.301211,0,1
1.0,0.36388755,0,1
1.0,0.42144203,0,1
0.0,0.0032674104,0,1
